"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.78031212484994,-0.120048019207683,0.0000000000532289197406874,0.00000000139666275563095,0.0429268394683531,0.00000000000895869528392382,0.000275348127347435,2.46675996990472e-15,0.0000000000532289197406874,0.0000577734126754867,0
0.78031212484994,-0.100040016006403,0.0000000000599397196423607,0.00000000139666275563095,0.048338811597165,0.00000000000895869528392382,0.000310062455478288,2.77775505761518e-15,0.0000000000599397196423607,0.0000577734126754867,0
0.78031212484994,-0.0800320128051221,0.0000000000659125849714478,0.00000000139666275563095,0.0531556711614186,0.00000000000895869528392382,0.00034095951841465,3.05455242963026e-15,0.0000000000659125849714478,0.0000577734126754867,0
0.78031212484994,-0.0600240096038416,0.0000000000707796756051645,0.00000000139666275563095,0.0570807708878325,0.00000000000895869528392382,0.000366136514268649,3.28010546365085e-15,0.0000000000707796756051645,0.0000577734126754867,0
0.78031212484994,-0.0400160064025611,0.000000000074222466385863,0.00000000139666275563095,0.0598572339061718,0.00000000000895869528392382,0.000383945742765723,3.43965291499791e-15,0.000000000074222466385863,0.0000577734126754867,0
0.78031212484994,-0.0200080032012806,0.0000000000760061593835428,0.00000000139666275563095,0.0612957057621712,0.00000000000895869528392382,0.000393172616597966,3.52231366608418e-15,0.0000000000760061593835428,0.0000577734126754867,0
0.78031212484994,-1.11022302462516e-16,0.0000000000760061593835428,0.00000000139666275563095,0.0612957057621712,0.00000000000895869528392382,0.000393172616597966,3.52231366608418e-15,0.0000000000760061593835428,0.0000577734126754867,0
0.78031212484994,0.0200080032012805,0.000000000076006159383542,0.00000000139666275563095,0.0612957057621705,0.00000000000895869528392382,0.000393172616597961,3.52231366608414e-15,0.000000000076006159383542,0.0000577734126754867,0
0.78031212484994,0.040016006402561,0.000000000074222466385863,0.00000000139666275563095,0.0598572339061718,0.00000000000895869528392382,0.000383945742765723,3.43965291499791e-15,0.000000000074222466385863,0.0000577734126754867,0
0.78031212484994,0.0600240096038415,0.0000000000707796756051653,0.00000000139666275563095,0.0570807708878332,0.00000000000895869528392382,0.000366136514268653,3.28010546365089e-15,0.0000000000707796756051653,0.0000577734126754867,0
0.78031212484994,0.0800320128051221,0.0000000000659125849714471,0.00000000139666275563095,0.053155671161418,0.00000000000895869528392382,0.000340959518414646,3.05455242963023e-15,0.0000000000659125849714471,0.0000577734126754867,0
0.78031212484994,0.100040016006403,0.0000000000599397196423614,0.00000000139666275563095,0.0483388115971656,0.00000000000895869528392382,0.000310062455478292,2.77775505761521e-15,0.0000000000599397196423614,0.0000577734126754867,0
0.78031212484994,0.120048019207683,0.0000000000532289197406874,0.00000000139666275563095,0.0429268394683531,0.00000000000895869528392382,0.000275348127347435,2.46675996990472e-15,0.0000000000532289197406874,0.0000577734126754867,0
0.78031212484994,0.140056022408964,0.0000000000461601460122034,0.00000000139666275563095,0.0372261768105536,0.00000000000895869528392382,0.000238782034737198,2.13917548848587e-15,0.0000000000461601460122034,0.0000577734126754867,0
0.78031212484994,0.160064025610244,0.0000000000390906835542401,0.00000000139666275563095,0.0315249587219856,0.00000000000895869528392382,0.000202212379395024,1.81155908963722e-15,0.0000000000390906835542401,0.0000577734126754867,0
0.78031212484994,0.180072028811525,0.0000000000323270382330935,0.00000000139666275563095,0.0260703690302131,0.00000000000895869528392382,0.000167224686947146,1.49811501430903e-15,0.0000000000323270382330934,0.0000577734126754867,0
0.78031212484994,0.200080032012805,0.0000000000261062877765894,0.00000000139666275563095,0.0210536007486108,0.00000000000895869528392382,0.000135045337878282,1.20983003156607e-15,0.0000000000261062877765894,0.0000577734126754867,0
0.78031212484994,0.220088035214086,0.0000000000205878439095603,0.00000000139666275563095,0.0166032125921515,0.00000000000895869528392382,0.000106498953843798,9.54091675543257e-16,0.0000000000205878439095603,0.0000577734126754867,0
0.78031212484994,0.240096038415366,0.0000000000158548867016683,0.00000000139666275563095,0.0127862857173711,0.00000000000895869528392382,0.0000820158174142524,7.3475471667622e-16,0.0000000000158548867016683,0.0000577734126754867,0
0.78031212484994,0.260104041616647,0.0000000000119234500429765,0.00000000139666275563095,0.00961575076851581,0.00000000000895869528392382,0.0000616788703743827,5.52562205140731e-16,0.0000000000119234500429765,0.0000577734126754867,0
0.78031212484994,0.280112044817927,0.00000000000875643309305912,0.00000000139666275563095,0.00706168750995338,0.00000000000895869528392382,0.0000452961936135997,4.05794796105856e-16,0.00000000000875643309305912,0.0000577734126754867,0
0.78031212484994,0.300120048019208,0.00000000000627970177689502,0.00000000139666275563095,0.00506430999162003,0.00000000000895869528392382,0.0000324842986292412,2.91016932931356e-16,0.00000000000627970177689502,0.0000577734126754867,0
0.78031212484994,0.320128051220488,0.00000000000439781826061259,0.00000000139666275563095,0.0035466516961832,0.00000000000895869528392382,0.0000227494946050617,2.03805790030017e-16,0.00000000000439781826061259,0.0000577734126754867,0
0.78031212484994,0.340136054421769,0.00000000000300761327030451,0.00000000139666275563095,0.00242551103171388,0.00000000000895869528392382,0.0000155580967225721,1.39380247735337e-16,0.00000000000300761327030451,0.0000577734126754867,0
0.78031212484994,0.360144057623049,0.00000000000200859854477351,0.00000000139666275563095,0.00161984852797891,0.00000000000895869528392382,0.0000103902887864436,9.30834311497187e-17,0.00000000000200859854477351,0.0000577734126754867,0
0.78031212484994,0.38015206082433,0.00000000000130993791569697,0.00000000139666275563095,0.00105640871343196,0.00000000000895869528392382,0.00000677618395762514,6.07057672641766e-17,0.00000000000130993791569697,0.0000577734126754867,0
0.78031212484994,0.40016006402561,0.000000000000834247049159742,0.00000000139666275563095,0.000672784443695063,0.00000000000895869528392382,0.00000431548045405236,3.86610743915843e-17,0.000000000000834247049159742,0.0000577734126754867,0
0.78031212484994,0.420168067226891,0.000000000000518829929548613,0.00000000139666275563095,0.000418414072756131,0.00000000000895869528392382,0.00000268385776395557,2.40438638926711e-17,0.000000000000518829929548613,0.0000577734126754867,0
0.78031212484994,0.440176070428171,0.000000000000315095148136491,0.00000000139666275563095,0.000254110714761942,0.00000000000895869528392382,0.00000162995716235298,1.46022895433695e-17,0.000000000000315095148136491,0.0000577734126754867,0
0.78031212484994,0.460184073629452,0.000000000000186872217762392,0.00000000139666275563095,0.00015070442406235,0.00000000000895869528392382,0.00000096667216740086,8.6601213871945e-18,0.000000000000186872217762392,0.0000577734126754867,0
0.78031212484994,0.480192076830732,0.000000000000108226613113106,0.00000000139666275563095,0.000087280118964328,0.00000000000895869528392382,0.000000559845952069367,5.01548929052768e-18,0.000000000000108226613113106,0.0000577734126754867,0
0.78031212484994,0.500200080032013,0.0000000000000612082092562332,0.00000000139666275563095,0.0000493617940339166,0.00000000000895869528392382,0.000000316624231321965,2.8365400079201e-18,0.0000000000000612082092562332,0.0000577734126754867,0
0.78031212484994,0.520208083233293,0.00000000000003380426758276,0.00000000139666275563095,0.0000272616911058817,0.00000000000895869528392382,0.000000174866253544306,1.5665734809448e-18,0.00000000000003380426758276,0.0000577734126754867,0
0.78031212484994,0.540216086434574,0.000000000000018231382832813,0.00000000139666275563095,0.000014702827860548,0.00000000000895869528392382,0.0000000943092053422236,8.44887433129981e-19,0.000000000000018231382832813,0.0000577734126754867,0
0.78031212484994,0.560224089635854,9.60182716622957e-15,0.00000000139666275563095,0.00000774346155014202,0.00000000000895869528392382,0.0000000496693365601805,4.44972451197314e-19,9.60182716622957e-15,0.0000577734126754867,0
0.78031212484994,0.580232092837135,4.9382642024647e-15,0.00000000139666275563095,0.00000398249815521767,0.00000000000895869528392382,0.0000000255451699399446,2.28851393468014e-19,4.9382642024647e-15,0.0000577734126754867,0
0.78031212484994,0.600240096038415,2.4801668057692e-15,0.00000000139666275563095,0.0000020001480932669,0.00000000000895869528392382,0.0000000128296664445702,1.14937072271287e-19,2.4801668057692e-15,0.0000577734126754867,0
0.78031212484994,0.620248099239696,1.21639201257031e-15,0.00000000139666275563095,0.000000980967957053607,0.00000000000895869528392382,0.00000000629227991875994,5.63706184333232e-20,1.21639201257031e-15,0.0000577734126754867,0
0.78031212484994,0.640256102440976,5.82575605422825e-16,0.00000000139666275563095,0.000000469822224722858,0.00000000000895869528392382,0.00000000301360806818811,2.69979963880716e-20,5.82575605422825e-16,0.0000577734126754867,0
0.78031212484994,0.660264105642257,2.72468977977344e-16,0.00000000139666275563095,0.000000219734537817404,0.00000000000895869528392382,0.00000000140945604779922,1.26268872483168e-20,2.72468977977344e-16,0.0000577734126754867,0
0.78031212484994,0.680272108843538,1.24442242009297e-16,0.00000000139666275563095,0.000000100357327780442,0.00000000000895869528392382,0.000000000643727854465259,5.76696169392831e-21,1.24442242009297e-16,0.0000577734126754867,0
0.78031212484994,0.700280112044818,5.55014783814518e-17,0.00000000139666275563095,0.0000000447595604859833,0.00000000000895869528392382,0.000000000287103856546338,2.57207596563802e-21,5.55014783814518e-17,0.0000577734126754867,0
0.78031212484994,0.720288115246098,2.41728133651751e-17,0.00000000139666275563095,0.0000000194943366102573,0.00000000000895869528392382,0.000000000125043659071899,1.120228038812e-21,2.41728133651751e-17,0.0000577734126754867,0
0.78031212484994,0.740296118447379,1.02810088010289e-17,0.00000000139666275563095,0.00000000829119239173935,0.00000000000895869528392382,0.0000000000531826784085932,4.76447410245501e-22,1.02810088010289e-17,0.0000577734126754867,0
0.78031212484994,0.760304121648659,4.27002195604204e-18,0.00000000139666275563095,0.00000000344358946088566,0.00000000000895869528392382,0.0000000000220884165047198,1.97883392770178e-22,4.27002195604204e-18,0.0000577734126754867,0
0.78031212484994,0.78031212484994,1.73185006501806e-18,0.00000000139666275563095,0.00000000139666275563095,0.00000000000895869528392382,0.00000000000895869528392382,8.02582211901989e-23,1.73185006501806e-18,0.0000577734126754867,0
0.78031212484994,0.80032012805122,6.85924374698276e-19,0.00000000139666275563095,0.000000000553168571963266,0.00000000000895869528392382,0.00000000000354822139910464,3.17874343144763e-23,6.85924374698276e-19,0.0000577734126754867,0
0.78031212484994,0.820328131252501,2.65294290378155e-19,0.00000000139666275563095,0.000000000213948460168142,0.00000000000895869528392382,0.00000000000137234207283291,1.22943944558184e-23,2.65294290378155e-19,0.0000577734126754867,0
0.78031212484994,0.840336134453781,1.00199429505361e-19,0.00000000139666275563095,0.0000000000808065398687659,0.00000000000895869528392382,0.000000000000518322096521777,4.64348972166315e-24,1.00199429505361e-19,0.0000577734126754867,0
0.78031212484994,0.860344137655062,3.69562782825225e-20,0.00000000139666275563095,0.0000000000298036524676828,0.00000000000895869528392382,0.000000000000191171304403628,1.71264546318235e-24,3.69562782825225e-20,0.0000577734126754867,0
0.78031212484994,0.880352140856343,1.33105744191385e-20,0.00000000139666275563095,0.0000000000107344070498799,0.00000000000895869528392382,0.0000000000000688543325335788,6.16844984146295e-25,1.33105744191385e-20,0.0000577734126754867,0
0.78031212484994,0.900360144057623,4.68156341480378e-21,0.00000000139666275563095,0.00000000000377547998620348,0.00000000000895869528392382,0.0000000000000242172812374237,2.16955243211165e-25,4.68156341480378e-21,0.0000577734126754867,0
0.78031212484994,0.920368147258904,1.60794252079061e-21,0.00000000139666275563095,0.00000000000129673663866518,0.00000000000895869528392382,8.31773337010975e-15,7.4516038715738e-26,1.60794252079061e-21,0.0000577734126754867,0
0.78031212484994,0.940376150460184,5.39306405320755e-22,0.00000000139666275563095,0.000000000000434927471724784,0.00000000000895869528392382,2.78978062104156e-15,2.49927944929071e-26,5.39306405320755e-22,0.0000577734126754867,0
0.78031212484994,0.960384153661465,1.76638772272727e-22,0.00000000139666275563095,0.00000000000014245158944006,0.00000000000895869528392382,9.13735529467599e-16,8.18587817859501e-27,1.76638772272727e-22,0.0000577734126754867,0
0.78031212484994,0.980392156862745,5.64965395530056e-23,0.00000000139666275563095,0.0000000000000455620346181012,0.00000000000895869528392382,2.92251213124647e-16,2.61818956474079e-27,5.64965395530056e-23,0.0000577734126754867,0
0.78031212484994,1.00040016006403,1.76458652812097e-23,0.00000000139666275563095,0.0000000000000142306330824833,0.00000000000895869528392382,9.12803788669084e-17,8.17753099669751e-28,1.76458652812097e-23,0.0000577734126754867,0
0.78031212484994,1.02040816326531,5.38206973664275e-24,0.00000000139666275563095,4.34040827275599e-15,0.00000000000895869528392382,2.78409336589468e-17,2.49418441070443e-28,5.38206973664275e-24,0.0000577734126754867,0
0.78031212484994,1.04041616646659,1.60302715908115e-24,0.00000000139666275563095,1.29277261038772e-15,0.00000000000895869528392382,8.29230667258275e-18,7.42882486805171e-29,1.60302715908115e-24,0.0000577734126754867,0
0.78031212484994,1.06042416966787,4.66248648189284e-25,0.00000000139666275563095,3.76009525849144e-16,0.00000000000895869528392382,2.41185980821362e-18,2.16071170893287e-29,4.66248648189284e-25,0.0000577734126754867,0
0.78031212484994,1.08043217286915,1.3242786671799e-25,0.00000000139666275563095,1.06797391407406e-16,0.00000000000895869528392382,6.85036729789988e-19,6.13703532048416e-30,1.3242786671799e-25,0.0000577734126754867,0
0.78031212484994,1.10044017607043,3.67304474013193e-26,0.00000000139666275563095,2.96215295534543e-17,0.00000000000895869528392382,1.90003102784293e-19,1.70217990084454e-30,3.67304474013193e-26,0.0000577734126754867,0
0.78031212484994,1.12044817927171,9.94850990397655e-27,0.00000000139666275563095,8.02304630035325e-18,0.00000000000895869528392382,5.14626933122497e-20,4.6103858787447e-31,9.94850990397655e-27,0.0000577734126754867,0
0.78031212484994,1.14045618247299,2.63132675790394e-27,0.00000000139666275563095,2.1220521076813e-18,0.00000000000895869528392382,1.36116024664357e-20,1.21942198822703e-31,2.63132675790394e-27,0.0000577734126754867,0
0.78031212484994,1.16046418567427,6.79636036084309e-28,0.00000000139666275563095,5.48097296733195e-19,0.00000000000895869528392382,3.5156924229406e-21,3.14960171291247e-32,6.79636036084309e-28,0.0000577734126754867,0
0.78031212484994,1.18047218887555,1.71420527774798e-28,0.00000000139666275563095,1.38243299191818e-19,0.00000000000895869528392382,8.86742048150569e-22,7.94405180482345e-33,1.71420527774797e-28,0.0000577734126754867,0
0.78031212484994,1.20048019207683,4.22215344833351e-29,0.00000000139666275563095,3.40498556368083e-20,0.00000000000895869528392382,2.18407972777907e-22,1.9566504756968e-33,4.22215344833351e-29,0.0000577734126754867,0
0.78031212484994,1.22048819527811,1.01552330695524e-29,0.00000000139666275563095,8.18975966192991e-21,0.00000000000895869528392382,5.25320525402397e-23,4.70618651347084e-34,1.01552330695524e-29,0.0000577734126754867,0
0.78031212484994,1.24049619847939,2.38523083431939e-30,0.00000000139666275563095,1.92358630644026e-21,0.00000000000895869528392382,1.23385717147887e-23,1.10537504231633e-34,2.38523083431939e-30,0.0000577734126754867,0
0.78031212484994,1.26050420168067,5.47085887790351e-31,0.00000000139666275563095,4.41201290482446e-22,0.00000000000895869528392382,2.83002314221559e-24,2.53533149775621e-35,5.47085887790351e-31,0.0000577734126754867,0
0.78031212484994,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0
0.78031212484994,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,0
0.80032012805122,-1.24049619847939,9.44705319235884e-31,0.000000000553168571963266,1.92358630644026e-21,0.00000000000354822139910464,1.23385717147887e-23,4.37799841928004e-35,9.44705319235884e-31,0.0000577734126754867,0
0.80032012805122,-1.22048819527811,4.02212756972997e-30,0.000000000553168571963266,8.18975966192968e-21,0.00000000000354822139910464,5.25320525402382e-23,1.86395352962163e-34,4.02212756972997e-30,0.0000577734126754867,0
0.80032012805122,-1.20048019207683,1.67224520322323e-29,0.000000000553168571963266,3.40498556368077e-20,0.00000000000354822139910464,2.18407972777904e-22,7.74959842745622e-34,1.67224520322323e-29,0.0000577734126754867,0
0.80032012805122,-1.18047218887555,6.78935900395899e-29,0.000000000553168571963266,1.38243299191814e-19,0.00000000000354822139910464,8.86742048150546e-22,3.14635711073364e-33,6.78935900395899e-29,0.0000577734126754867,0
0.80032012805122,-1.16046418567427,2.69179724324858e-28,0.000000000553168571963266,5.480972967332e-19,0.00000000000354822139910464,3.51569242294064e-21,1.2474455087748e-32,2.69179724324858e-28,0.0000577734126754867,0
0.80032012805122,-1.14045618247299,1.04217518450322e-27,0.000000000553168571963266,2.1220521076813e-18,0.00000000000354822139910464,1.36116024664357e-20,4.82969791475126e-32,1.04217518450322e-27,0.0000577734126754867,0
0.80032012805122,-1.12044817927171,3.94025185719155e-27,0.000000000553168571963266,8.02304630035325e-18,0.00000000000354822139910464,5.14626933122497e-20,1.82601029666084e-31,3.94025185719155e-27,0.0000577734126754867,0
0.80032012805122,-1.10044017607043,1.45476272311567e-26,0.000000000553168571963266,2.96215295534535e-17,0.00000000000354822139910464,1.90003102784288e-19,6.74173075195489e-31,1.45476272311567e-26,0.0000577734126754867,0
0.80032012805122,-1.08043217286915,5.2449980229793e-26,0.000000000553168571963266,1.06797391407405e-16,0.00000000000354822139910464,6.8503672978998e-19,2.43066198381347e-30,5.2449980229793e-26,0.0000577734126754867,0
0.80032012805122,-1.06042416966787,1.84664549733883e-25,0.000000000553168571963266,3.7600952584915e-16,0.00000000000354822139910464,2.41185980821365e-18,8.55781258314408e-30,1.84664549733883e-25,0.0000577734126754867,0
0.80032012805122,-1.04041616646659,6.34902191550646e-25,0.000000000553168571963266,1.29277261038772e-15,0.00000000000354822139910464,8.29230667258275e-18,2.94229399835963e-29,6.34902191550645e-25,0.0000577734126754867,0
0.80032012805122,-1.02040816326531,2.1316468978801e-24,0.000000000553168571963266,4.34040827275599e-15,0.00000000000354822139910464,2.78409336589468e-17,9.87857965797276e-29,2.1316468978801e-24,0.0000577734126754867,0
0.80032012805122,-1.00040016006403,6.98890126432365e-24,0.000000000553168571963266,0.0000000000000142306330824832,0.00000000000354822139910464,9.12803788669078e-17,3.23882993613941e-28,6.98890126432365e-24,0.0000577734126754867,0
0.80032012805122,-0.980392156862745,2.23762751454508e-23,0.000000000553168571963266,0.0000000000000455620346181004,0.00000000000354822139910464,2.92251213124641e-16,1.03697200832314e-27,2.23762751454508e-23,0.0000577734126754867,0
0.80032012805122,-0.960384153661465,6.99603515719912e-23,0.000000000553168571963266,0.000000000000142451589440058,0.00000000000354822139910464,9.13735529467583e-16,3.24213595877909e-27,6.99603515719912e-23,0.0000577734126754867,0
0.80032012805122,-0.940376150460184,2.13600135665649e-22,0.000000000553168571963266,0.000000000000434927471724791,0.00000000000354822139910464,2.78978062104161e-15,9.89875929838728e-27,2.13600135665649e-22,0.0000577734126754867,0
0.80032012805122,-0.920368147258904,6.36848991955065e-22,0.000000000553168571963266,0.00000000000129673663866517,0.00000000000354822139910464,8.3177333701097e-15,2.951315953587e-26,6.36848991955065e-22,0.0000577734126754867,0
0.80032012805122,-0.900360144057623,1.85420119372522e-21,0.000000000553168571963266,0.00000000000377547998620346,0.00000000000354822139910464,0.0000000000000242172812374236,8.59282755147617e-26,1.85420119372522e-21,0.0000577734126754867,0
0.80032012805122,-0.880352140856343,5.27184634498202e-21,0.000000000553168571963266,0.0000000000107344070498797,0.00000000000354822139910464,0.0000000000000688543325335777,2.44310416116707e-25,5.27184634498202e-21,0.0000577734126754867,0
0.80032012805122,-0.860344137655062,1.46370708320238e-20,0.000000000553168571963266,0.0000000000298036524676824,0.00000000000354822139910464,0.000000000000191171304403626,6.78318113179692e-25,1.46370708320238e-20,0.0000577734126754867,0
0.80032012805122,-0.840336134453782,3.96854395290122e-20,0.000000000553168571963266,0.0000000000808065398687673,0.00000000000354822139910464,0.000000000000518322096521786,1.83912155450738e-24,3.96854395290122e-20,0.0000577734126754867,0
0.80032012805122,-0.820328131252501,1.0507365730691e-19,0.000000000553168571963266,0.000000000213948460168141,0.00000000000354822139910464,0.0000000000013723420728329,4.86937350971732e-24,1.0507365730691e-19,0.0000577734126754867,0
0.80032012805122,-0.800320128051221,2.71670312175849e-19,0.000000000553168571963266,0.000000000553168571963266,0.00000000000354822139910464,0.00000000000354822139910464,1.25898750970641e-23,2.71670312175849e-19,0.0000577734126754867,0
0.80032012805122,-0.78031212484994,6.85924374698272e-19,0.000000000553168571963266,0.00000000139666275563094,0.00000000000354822139910464,0.00000000000895869528392377,3.17874343144761e-23,6.85924374698272e-19,0.0000577734126754867,0
0.80032012805122,-0.760304121648659,1.69120422102791e-18,0.000000000553168571963266,0.0000000034435894608856,0.00000000000354822139910464,0.0000000000220884165047195,7.83745921143817e-23,1.69120422102791e-18,0.0000577734126754867,0
0.80032012805122,-0.740296118447379,4.07194287517007e-18,0.000000000553168571963266,0.00000000829119239173923,0.00000000000354822139910464,0.0000000000531826784085924,1.88703917591068e-22,4.07194287517007e-18,0.0000577734126754867,0
0.80032012805122,-0.720288115246098,9.57399386189545e-18,0.000000000553168571963266,0.0000000194943366102577,0.00000000000354822139910464,0.000000000125043659071901,4.43682586941265e-22,9.57399386189545e-18,0.0000577734126754867,0
0.80032012805122,-0.700280112044818,2.19821667144321e-17,0.000000000553168571963266,0.0000000447595604859831,0.00000000000354822139910464,0.000000000287103856546337,1.01870804756318e-21,2.19821667144321e-17,0.0000577734126754867,0
0.80032012805122,-0.680272108843538,4.92871575666037e-17,0.000000000553168571963266,0.000000100357327780442,0.00000000000354822139910464,0.000000000643727854465255,2.28408894841333e-21,4.92871575666037e-17,0.0000577734126754867,0
0.80032012805122,-0.660264105642257,1.07915296548398e-16,0.000000000553168571963266,0.000000219734537817404,0.00000000000354822139910464,0.00000000140945604779921,5.00106210989861e-21,1.07915296548398e-16,0.0000577734126754867,0
0.80032012805122,-0.640256102440977,2.30737530884319e-16,0.000000000553168571963266,0.000000469822224722851,0.00000000000354822139910464,0.00000000301360806818807,1.06929486360593e-20,2.30737530884319e-16,0.0000577734126754867,0
0.80032012805122,-0.620248099239696,4.81769725603558e-16,0.000000000553168571963266,0.000000980967957053594,0.00000000000354822139910464,0.00000000629227991875985,2.23264022569001e-20,4.81769725603558e-16,0.0000577734126754867,0
0.80032012805122,-0.600240096038415,9.82306089746249e-16,0.000000000553168571963266,0.00000200014809326692,0.00000000000354822139910464,0.0000000128296664445703,4.55224970219992e-20,9.82306089746249e-16,0.0000577734126754867,0
0.80032012805122,-0.580232092837135,1.95587126945378e-15,0.000000000553168571963266,0.00000398249815521767,0.00000000000354822139910464,0.0000000255451699399446,9.06399186246759e-20,1.95587126945378e-15,0.0000577734126754867,0
0.80032012805122,-0.560224089635854,3.8029431230747e-15,0.000000000553168571963266,0.00000774346155014198,0.00000000000354822139910464,0.0000000496693365601802,1.76237802862162e-19,3.8029431230747e-15,0.0000577734126754867,0
0.80032012805122,-0.540216086434574,7.22080399572672e-15,0.000000000553168571963266,0.0000147028278605478,0.00000000000354822139910464,0.0000000943092053422224,3.34629940527827e-19,7.22080399572672e-15,0.0000577734126754867,0
0.80032012805122,-0.520208083233293,0.000000000000013388671209015,0.000000000553168571963266,0.0000272616911058819,0.00000000000354822139910464,0.000000174866253544307,6.20464182807169e-19,0.000000000000013388671209015,0.0000577734126754867,0
0.80032012805122,-0.500200080032013,0.0000000000000242424003720235,0.000000000553168571963266,0.0000493617940339162,0.00000000000354822139910464,0.000000316624231321963,1.12345287305165e-18,0.0000000000000242424003720235,0.0000577734126754867,0
0.80032012805122,-0.480192076830732,0.0000000000000428647221978455,0.000000000553168571963266,0.0000872801189643283,0.00000000000354822139910464,0.00000055984595206937,1.98645738733465e-18,0.0000000000000428647221978455,0.0000577734126754867,0
0.80032012805122,-0.460184073629452,0.0000000000000740134563068035,0.000000000553168571963266,0.00015070442406235,0.00000000000354822139910464,0.00000096667216740086,3.42996687029059e-18,0.0000000000000740134563068035,0.0000577734126754867,0
0.80032012805122,-0.440176070428171,0.000000000000124798010417678,0.000000000553168571963266,0.000254110714761938,0.00000000000354822139910464,0.00000162995716235296,5.78344888308464e-18,0.000000000000124798010417678,0.0000577734126754867,0
0.80032012805122,-0.420168067226891,0.000000000000205490129999605,0.000000000553168571963266,0.000418414072756135,0.00000000000354822139910464,0.0000026838577639556,9.52292155022038e-18,0.000000000000205490129999605,0.0000577734126754867,0
0.80032012805122,-0.40016006402561,0.000000000000330415661896696,0.000000000553168571963266,0.000672784443695063,0.00000000000354822139910464,0.00000431548045405236,1.53122800944864e-17,0.000000000000330415661896696,0.0000577734126754867,0
0.80032012805122,-0.38015206082433,0.000000000000518819939362721,0.000000000553168571963266,0.00105640871343195,0.00000000000354822139910464,0.00000677618395762505,2.40434009227148e-17,0.000000000000518819939362721,0.0000577734126754867,0
0.80032012805122,-0.360144057623049,0.000000000000795534630088942,0.000000000553168571963266,0.00161984852797893,0.00000000000354822139910464,0.0000103902887864437,3.68670450149364e-17,0.000000000000795534630088942,0.0000577734126754867,0
0.80032012805122,-0.340136054421769,0.00000000000119120892358909,0.000000000553168571963266,0.00242551103171388,0.00000000000354822139910464,0.0000155580967225721,5.52035717203699e-17,0.00000000000119120892358909,0.0000577734126754867,0
0.80032012805122,-0.320128051220488,0.00000000000174181980379223,0.000000000553168571963266,0.00354665169618316,0.00000000000354822139910464,0.0000227494946050614,8.07202435764944e-17,0.00000000000174181980379223,0.0000577734126754867,0
0.80032012805122,-0.300120048019208,0.00000000000248716710621453,0.000000000553168571963266,0.00506430999162008,0.00000000000354822139910464,0.0000324842986292415,1.1526148353118e-16,0.00000000000248716710621453,0.0000577734126754867,0
0.80032012805122,-0.280112044817927,0.00000000000346811252039948,0.000000000553168571963266,0.00706168750995329,0.00000000000354822139910464,0.0000452961936135991,1.60720923477759e-16,0.00000000000346811252039948,0.0000577734126754867,0
0.80032012805122,-0.260104041616647,0.00000000000472245558675976,0.000000000553168571963266,0.00961575076851578,0.00000000000354822139910464,0.0000616788703743825,2.18850287734985e-16,0.00000000000472245558675976,0.0000577734126754867,0
0.80032012805122,-0.240096038415366,0.00000000000627955818256158,0.000000000553168571963266,0.0127862857173712,0.00000000000354822139910464,0.0000820158174142532,2.91010278414312e-16,0.00000000000627955818256158,0.0000577734126754867,0
0.80032012805122,-0.220088035214086,0.00000000000815411463457341,0.000000000553168571963266,0.0166032125921513,0.00000000000354822139910464,0.000106498953843797,3.77881867010818e-16,0.00000000000815411463457341,0.0000577734126754867,0
