"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.600240096038415,1.06042416966787,0.000000326185477757782,0.0473996385194181,0.00000688202089575449,0.000341319588080351,0.0000000495566761830261,0.0000000000169146643014218,0.000000326185477757782,0.0000577734126754867,0.5
0.600240096038415,1.08043217286915,0.000000167043109176575,0.0473996385194181,0.00000352435729434482,0.000341319588080351,0.0000000253785095736743,0.00000000000866218243377977,0.000000167043109176575,0.0000577734126754867,0.5
0.600240096038415,1.10044017607043,0.0000000835369537981586,0.0473996385194181,0.00000176250354724104,0.000341319588080351,0.0000000126915943565271,0.00000000000433188975785273,0.0000000835369537981585,0.0000577734126754867,0.5
0.600240096038415,1.12044817927171,0.0000000407957383789476,0.0473996385194181,0.000000860728460112914,0.000341319588080351,0.00000000619801105306787,0.00000000000211550257955059,0.0000000407957383789476,0.0000577734126754867,0.5
0.600240096038415,1.14045618247299,0.0000000194552592269637,0.0473996385194181,0.000000410476583607162,0.000341319588080351,0.00000000295579676996968,0.00000000000100887133597528,0.0000000194552592269637,0.0000577734126754867,0.5
0.600240096038415,1.16046418567427,0.00000000906035618971097,0.0473996385194181,0.000000191159830441231,0.000341319588080351,0.00000000137652093184173,0.000000000000469833557440201,0.00000000906035618971097,0.0000577734126754867,0.5
0.600240096038415,1.18047218887555,0.00000000412040125931059,0.0473996385194181,0.000000086934242935627,0.000341319588080351,0.000000000626003929897263,0.000000000000213667403489215,0.00000000412040125931059,0.0000577734126754867,0.5
0.600240096038415,1.20048019207683,0.00000000182986775660451,0.0473996385194181,0.0000000386074457513741,0.000341319588080351,0.000000000278007974159869,0.0000000000000948895672232994,0.00000000182986775660451,0.0000577734126754867,0.5
0.600240096038415,1.22048819527811,0.000000000793571046553006,0.0473996385194181,0.0000000167431504375527,0.000341319588080351,0.000000000120565586342429,0.000000000000041151396267064,0.000000000793571046553006,0.0000577734126754867,0.5
0.600240096038415,1.24049619847939,0.000000000336076233470003,0.0473996385194181,0.00000000709070090184862,0.000341319588080351,0.0000000000510593579743962,0.0000000000000174275590314681,0.000000000336076233470003,0.0000577734126754867,0.5
0.600240096038415,1.26050420168067,0.000000000138987462592108,0.0473996385194181,0.00000000293242552789879,0.000341319588080351,0.0000000000211160739727728,7.20732967026103e-15,0.000000000138987462592108,0.0000577734126754867,0.5
0.600240096038415,1.28051220488195,0.0000000000561305437039192,0.0473996385194181,0.00000000118426969010338,0.000341319588080351,0.000000000008527795895248,2.91070378219935e-15,0.0000000000561305437039192,0.0000577734126754867,0.5
0.600240096038415,1.30052020808323,0.0000000000221364832850206,0.0473996385194181,0.00000000046704636139307,0.000341319588080351,0.00000000000336314952317207,1.14790880990172e-15,0.0000000000221364832850206,0.0000577734126754867,0.5
0.600240096038415,1.32052821128451,0.00000000000852518319788547,0.0473996385194181,0.000000000179868488662608,0.000341319588080351,0.00000000000129521322053555,4.4208164290942e-16,0.00000000000852518319788547,0.0000577734126754867,0.5
0.600240096038415,1.34053621448579,0.00000000000320615477170586,0.0473996385194181,0.0000000000676450229653925,0.000341319588080351,0.000000000000487104376645721,1.66258265188854e-16,0.00000000000320615477170586,0.0000577734126754867,0.5
0.600240096038415,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.600240096038415,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.600240096038415,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.600240096038415,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.600240096038415,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.600240096038415,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.620248099239696,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.620248099239696,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.620248099239696,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.620248099239696,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.620248099239696,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.620248099239696,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.620248099239696,-1.34053621448579,2.53751486798253e-46,0.041913271346862,6.05457176727294e-45,0.000301812860985223,4.35983059398634e-47,1.31585294498192e-50,2.53751486798253e-46,0.0000577734126754867,0.5
0.620248099239696,-1.32052821128451,2.19382654202569e-45,0.041913271346862,5.23452311993871e-44,0.000301812860985223,3.769322574818e-46,1.13763003028201e-49,2.19382654202569e-45,0.0000577734126754867,0.5
0.620248099239696,-1.30052020808323,1.85216039267579e-44,0.041913271346862,4.41929943483318e-43,0.000301812860985223,3.18228895792749e-45,9.60455734873779e-49,1.85216039267579e-44,0.0000577734126754867,0.5
0.620248099239696,-1.28051220488195,1.52699490664722e-43,0.041913271346862,3.64344673097675e-42,0.000301812860985223,2.62360595197415e-44,7.91838018463178e-48,1.52699490664722e-43,0.0000577734126754867,0.5
0.620248099239696,-1.26050420168067,1.22936076031676e-42,0.041913271346862,2.93328446864425e-41,0.000301812860985223,2.11222591106891e-43,6.37496945266826e-47,1.22936076031676e-42,0.0000577734126754867,0.5
0.620248099239696,-1.24049619847939,9.6650463546028e-42,0.041913271346862,2.30610340559255e-40,0.000301812860985223,1.66059971985881e-42,5.01190352401845e-46,9.6650463546028e-42,0.0000577734126754867,0.5
0.620248099239696,-1.22048819527811,7.42012881270154e-41,0.041913271346862,1.77046065762088e-39,0.000301812860985223,1.274889263394e-41,3.84777976024286e-45,7.42012881270154e-41,0.0000577734126754867,0.5
0.620248099239696,-1.20048019207683,5.56290866510878e-40,0.041913271346862,1.32732344439282e-38,0.000301812860985223,9.5579102592513e-41,2.88470024038465e-44,5.56290866510877e-40,0.0000577734126754867,0.5
0.620248099239696,-1.18047218887555,4.07263480168514e-39,0.041913271346862,9.71740500905936e-38,0.000301812860985223,6.99739655934997e-40,2.11190427502557e-43,4.07263480168514e-39,0.0000577734126754867,0.5
0.620248099239696,-1.16046418567427,2.91160282619691e-38,0.041913271346862,6.94715467145993e-37,0.000301812860985223,5.00256973441219e-39,1.50983988382103e-42,2.9116028261969e-38,0.0000577734126754867,0.5
0.620248099239696,-1.14045618247299,2.03269394506169e-37,0.041913271346862,4.85005685151395e-36,0.000301812860985223,3.4924726399482e-38,1.05407315937538e-41,2.03269394506169e-37,0.0000577734126754867,0.5
0.620248099239696,-1.12044817927171,1.38578266039242e-36,0.041913271346862,3.30651090050917e-35,0.000301812860985223,2.38098216315013e-37,7.18611038615123e-41,1.38578266039242e-36,0.0000577734126754867,0.5
0.620248099239696,-1.10044017607043,9.22574807379621e-36,0.041913271346862,2.20128577469142e-34,0.000301812860985223,1.5851216957214e-36,4.78410113995422e-40,9.22574807379621e-36,0.0000577734126754867,0.5
0.620248099239696,-1.08043217286915,5.99779294018379e-35,0.041913271346862,1.4310878828646e-33,0.000301812860985223,1.03051065776804e-35,3.11021369896735e-39,5.99779294018378e-35,0.0000577734126754867,0.5
0.620248099239696,-1.06042416966787,3.80771842226349e-34,0.041913271346862,9.08530812885086e-33,0.000301812860985223,6.54223054222674e-35,1.97452931717436e-38,3.80771842226349e-34,0.0000577734126754867,0.5
0.620248099239696,-1.04041616646659,2.36059634369359e-33,0.041913271346862,5.63243989495053e-32,0.000301812860985223,4.05585807166922e-34,1.22411012836049e-37,2.36059634369359e-33,0.0000577734126754867,0.5
0.620248099239696,-1.02040816326531,1.42909879318326e-32,0.041913271346862,3.40986423962531e-31,0.000301812860985223,2.45540576686474e-33,7.41073039377061e-37,1.42909879318326e-32,0.0000577734126754867,0.5
0.620248099239696,-1.00040016006403,8.44863330266281e-32,0.041913271346862,2.01586431322129e-30,0.000301812860985223,1.45160173897254e-32,4.38112073850426e-36,8.4486333026628e-32,0.0000577734126754867,0.5
0.620248099239696,-0.980392156862745,4.87746793534141e-31,0.041913271346862,1.16377563062619e-29,0.000301812860985223,8.38022042511053e-32,2.52925830218941e-35,4.8774679353414e-31,0.0000577734126754867,0.5
0.620248099239696,-0.960384153661465,2.74970565431207e-30,0.041913271346862,6.56086410880618e-29,0.000301812860985223,4.72440614531585e-31,1.42588653517394e-34,2.74970565431207e-30,0.0000577734126754867,0.5
0.620248099239696,-0.940376150460184,1.51377691829083e-29,0.041913271346862,3.61190829148521e-28,0.000301812860985223,2.6008954682823e-30,7.84983702405782e-34,1.51377691829083e-29,0.0000577734126754867,0.5
0.620248099239696,-0.920368147258904,8.13807159290303e-29,0.041913271346862,1.94176353912799e-27,0.000301812860985223,1.39824258586508e-29,4.22007595191315e-33,8.13807159290303e-29,0.0000577734126754867,0.5
0.620248099239696,-0.900360144057623,4.27233357658589e-28,0.041913271346862,1.01938911095859e-26,0.000301812860985223,7.34050896408086e-29,2.21546001153692e-32,4.27233357658589e-28,0.0000577734126754867,0.5
0.620248099239696,-0.880352140856343,2.19024596482702e-27,0.041913271346862,5.22597977625583e-26,0.000301812860985223,3.7631706069175e-28,1.13577328724927e-31,2.19024596482702e-27,0.0000577734126754867,0.5
0.620248099239696,-0.860344137655062,1.09649025106512e-26,0.041913271346862,2.61625222415626e-25,0.000301812860985223,1.8839344757819e-27,5.68595654044431e-31,1.09649025106511e-26,0.0000577734126754867,0.5
0.620248099239696,-0.840336134453782,5.36044539108963e-26,0.041913271346862,1.27901521817302e-24,0.000301812860985223,9.21004803098814e-27,2.77971094604385e-30,5.36044539108963e-26,0.0000577734126754867,0.5
0.620248099239696,-0.820328131252501,2.55906464382451e-25,0.041913271346862,6.1059900529548e-24,0.000301812860985223,4.39685633645385e-26,1.32702779024614e-29,2.55906464382451e-25,0.0000577734126754867,0.5
0.620248099239696,-0.800320128051221,1.1930152069717e-24,0.041913271346862,2.84656310045623e-23,0.000301812860985223,2.04977880684558e-25,6.18649606080941e-29,1.1930152069717e-24,0.0000577734126754867,0.5
0.620248099239696,-0.78031212484994,5.43119139036507e-24,0.041913271346862,1.29589538448318e-22,0.000301812860985223,9.33160025357212e-25,2.81639697010103e-28,5.43119139036506e-24,0.0000577734126754867,0.5
0.620248099239696,-0.760304121648659,2.4145082940111e-23,0.041913271346862,5.76107511062141e-22,0.000301812860985223,4.14848687686027e-24,1.25206669306485e-27,2.41450829401109e-23,0.0000577734126754867,0.5
0.620248099239696,-0.740296118447379,1.04820644046577e-22,0.041913271346862,2.5010458857975e-21,0.000301812860985223,1.80097565756909e-23,5.43557615775669e-27,1.04820644046577e-22,0.0000577734126754867,0.5
0.620248099239696,-0.720288115246098,4.44374914435444e-22,0.041913271346862,1.06028927947298e-20,0.000301812860985223,7.63502658290257e-23,2.30434921668405e-26,4.44374914435444e-22,0.0000577734126754867,0.5
0.620248099239696,-0.700280112044818,1.83965715296154e-21,0.041913271346862,4.38946640286615e-20,0.000301812860985223,3.16080651945277e-22,9.53972058656785e-26,1.83965715296154e-21,0.0000577734126754867,0.5
0.620248099239696,-0.680272108843538,7.4371914253354e-21,0.041913271346862,1.77453183820912e-19,0.000301812860985223,1.27782087579608e-21,3.85662774350658e-25,7.4371914253354e-21,0.0000577734126754867,0.5
0.620248099239696,-0.660264105642257,2.93606585495944e-20,0.041913271346862,7.00552404897825e-19,0.000301812860985223,5.04460088172336e-21,1.5225254246415e-24,2.93606585495943e-20,0.0000577734126754867,0.5
0.620248099239696,-0.640256102440977,1.13189840723652e-19,0.041913271346862,2.70073694004563e-18,0.000301812860985223,1.94477099126426e-20,5.86956896834532e-24,1.13189840723652e-19,0.0000577734126754867,0.5
0.620248099239696,-0.620248099239696,4.26122028831186e-19,0.041913271346862,1.01673745353287e-17,0.000301812860985223,7.3214146703574e-20,2.20969710811975e-23,4.26122028831185e-19,0.0000577734126754867,0.5
0.620248099239696,-0.600240096038415,1.56655432761106e-18,0.041913271346862,3.73783646493238e-17,0.000301812860985223,2.6915749621166e-19,8.12351939872605e-23,1.56655432761106e-18,0.0000577734126754867,0.5
0.620248099239696,-0.580232092837135,5.62395617996591e-18,0.041913271346862,1.34188952889462e-16,0.000301812860985223,9.66279903303515e-19,2.91635702128558e-22,5.62395617996591e-18,0.0000577734126754867,0.5
0.620248099239696,-0.560224089635854,1.97162103684241e-17,0.041913271346862,4.70433541732044e-16,0.000301812860985223,3.38754023656494e-18,1.02240321050022e-21,1.97162103684241e-17,0.0000577734126754867,0.5
0.620248099239696,-0.540216086434574,6.74978687822063e-17,0.041913271346862,1.61051545287991e-15,0.000301812860985223,1.15971447914907e-17,3.50016744877969e-21,6.74978687822063e-17,0.0000577734126754867,0.5
0.620248099239696,-0.520208083233293,2.25653374506677e-16,0.041913271346862,5.38414402105249e-15,0.000301812860985223,3.87706294147807e-17,1.17014745858728e-20,2.25653374506677e-16,0.0000577734126754867,0.5
0.620248099239696,-0.500200080032013,7.36679886053428e-16,0.041913271346862,0.0000000000000175773600221823,0.000301812860985223,1.26572637887386e-16,3.82012499632385e-20,7.36679886053428e-16,0.0000577734126754867,0.5
0.620248099239696,-0.480192076830732,2.34855670918895e-15,0.041913271346862,0.0000000000000560371303621175,0.000301812860985223,4.03517217638007e-16,1.21786685912124e-19,2.34855670918895e-15,0.0000577734126754867,0.5
0.620248099239696,-0.460184073629452,7.31153562657664e-15,0.041913271346862,0.000000000000174455006111065,0.000301812860985223,1.25623132758682e-15,3.79146771038243e-19,7.31153562657663e-15,0.0000577734126754867,0.5
0.620248099239696,-0.440176070428171,0.0000000000000222280574159125,0.041913271346862,0.000000000000530366819007865,0.000301812860985223,3.81911317996847e-15,1.15265747527266e-18,0.0000000000000222280574159125,0.0000577734126754867,0.5
0.620248099239696,-0.420168067226891,0.0000000000000659902583660106,0.041913271346862,0.00000000000157454350419454,0.000301812860985223,0.0000000000000113381147420799,3.42198884848586e-18,0.0000000000000659902583660106,0.0000577734126754867,0.5
0.620248099239696,-0.40016006402561,0.00000000000019131261379319,0.041913271346862,0.00000000000456476517560809,0.000301812860985223,0.0000000000000328703723928993,9.92070113355061e-18,0.00000000000019131261379319,0.0000577734126754867,0.5
0.620248099239696,-0.38015206082433,0.000000000000541617747890423,0.041913271346862,0.0000000000129231302894336,0.000301812860985223,0.0000000000000930580410500635,2.8086113607e-17,0.000000000000541617747890423,0.0000577734126754867,0.5
0.620248099239696,-0.360144057623049,0.00000000000149736514821509,0.041913271346862,0.0000000000357274941166727,0.000301812860985223,0.000000000000257269758925486,7.76473219862795e-17,0.00000000000149736514821509,0.0000577734126754867,0.5
0.620248099239696,-0.340136054421769,0.00000000000404248252822243,0.041913271346862,0.0000000000964546095626588,0.000301812860985223,0.000000000000694559043754961,2.09626852118845e-16,0.00000000000404248252822243,0.0000577734126754867,0.5
0.620248099239696,-0.320128051220488,0.0000000000106574726019286,0.041913271346862,0.000000000254289870535513,0.000301812860985223,0.00000000000183111341299851,5.52653577965496e-16,0.0000000000106574726019286,0.0000577734126754867,0.5
0.620248099239696,-0.300120048019208,0.000000000027437591400068,0.041913271346862,0.000000000654667558203903,0.000301812860985223,0.00000000000471418914311309,1.42280291250844e-15,0.000000000027437591400068,0.0000577734126754867,0.5
0.620248099239696,-0.280112044817927,0.0000000000689800449295069,0.041913271346862,0.00000000164588053376595,0.000301812860985223,0.0000000000118518048525691,3.57702713039243e-15,0.0000000000689800449295069,0.0000577734126754867,0.5
0.620248099239696,-0.260104041616647,0.000000000169350597266511,0.041913271346862,0.00000000404074615647803,0.000301812860985223,0.0000000000290969690222709,8.78183946660996e-15,0.000000000169350597266511,0.0000577734126754867,0.5
0.620248099239696,-0.240096038415366,0.000000000406009134578432,0.041913271346862,0.00000000968747602029977,0.000301812860985223,0.0000000000697584502344342,0.0000000000000210539974431499,0.000000000406009134578431,0.0000577734126754867,0.5
0.620248099239696,-0.220088035214086,0.000000000950540726018028,0.041913271346862,0.0000000226801313206394,0.000301812860985223,0.000000000163317133247706,0.000000000000049291211233395,0.000000000950540726018028,0.0000577734126754867,0.5
0.620248099239696,-0.200080032012805,0.00000000217315921050172,0.041913271346862,0.0000000518521036771456,0.000301812860985223,0.000000000373381300385501,0.000000000000112691278507731,0.00000000217315921050172,0.0000577734126754867,0.5
0.620248099239696,-0.180072028811525,0.00000000485174861394885,0.041913271346862,0.000000115763893841833,0.000301812860985223,0.000000000833603077890246,0.000000000000251592129864143,0.00000000485174861394884,0.0000577734126754867,0.5
0.620248099239696,-0.160064025610244,0.0000000105776940907619,0.041913271346862,0.000000252386335989019,0.000301812860985223,0.00000000181740626991471,0.00000000000054851658589544,0.0000000105776940907619,0.0000577734126754867,0.5
0.620248099239696,-0.140056022408964,0.0000000225200690923036,0.041913271346862,0.000000537334288140359,0.000301812860985223,0.00000000386928515951407,0.00000000000116780002396061,0.0000000225200690923035,0.0000577734126754867,0.5
0.620248099239696,-0.120048019207683,0.0000000468203302382469,0.041913271346862,0.0000011171443886761,0.000301812860985223,0.00000000804443397628431,0.0000000000024279136333891,0.0000000468203302382469,0.0000577734126754867,0.5
0.620248099239696,-0.100040016006403,0.0000000950572616134504,0.041913271346862,0.00000226808922265214,0.000301812860985223,0.0000000163322612447344,0.00000000000492928649263136,0.0000000950572616134504,0.0000577734126754867,0.5
0.620248099239696,-0.0800320128051221,0.000000188461321157917,0.041913271346862,0.00000449673264461652,0.000301812860985223,0.0000000323804776135415,0.00000000000977284458861093,0.000000188461321157917,0.0000577734126754867,0.5
0.620248099239696,-0.0600240096038416,0.000000364876002612821,0.041913271346862,0.00000870602955612002,0.000301812860985223,0.0000000626911621001689,0.0000000000189209989919403,0.000000364876002612821,0.0000577734126754867,0.5
0.620248099239696,-0.0400160064025611,0.000000689849796284663,0.041913271346862,0.0000164599827687507,0.000301812860985223,0.000000118526527077587,0.0000000000357728302399291,0.000000689849796284662,0.0000577734126754867,0.5
0.620248099239696,-0.0200080032012806,0.00000127364964364401,0.041913271346862,0.0000303895881403654,0.000301812860985223,0.000000218832084589669,0.0000000000660463375253683,0.00000127364964364401,0.0000577734126754867,0.5
0.620248099239696,-1.11022302462516e-16,0.00000127364964364401,0.041913271346862,0.0000303895881403654,0.000301812860985223,0.000000218832084589669,0.0000000000660463375253683,0.00000127364964364401,0.0000577734126754867,0.5
0.620248099239696,0.0200080032012805,0.00000229631596114377,0.041913271346862,0.0000547906534952961,0.000301812860985223,0.000000394541474699358,0.000000000119077691256342,0.00000229631596114377,0.0000577734126754867,0.5
0.620248099239696,0.040016006402561,0.00000404296113575128,0.041913271346862,0.0000964660292539021,0.000301812860985223,0.000000694641275696657,0.000000000209651670776433,0.00000404296113575128,0.0000577734126754867,0.5
0.620248099239696,0.0600240096038415,0.00000695110376248975,0.041913271346862,0.000165855014773631,0.000301812860985223,0.00000119430373504653,0.00000000036045622715973,0.00000695110376248975,0.0000577734126754867,0.5
0.620248099239696,0.0800320128051221,0.0000116706295823305,0.041913271346862,0.000278464040810362,0.000301812860985223,0.00000200518895657075,0.000000000605191815798592,0.0000116706295823305,0.0000577734126754867,0.5
0.620248099239696,0.100040016006403,0.0000191346768448401,0.041913271346862,0.000456558011393129,0.000301812860985223,0.00000328762406742084,0.000000000992247225632159,0.0000191346768448401,0.0000577734126754867,0.5
0.620248099239696,0.120048019207683,0.0000306361604991956,0.041913271346862,0.000730986189505743,0.000301812860985223,0.00000526375122021898,0.00000000158866781528875,0.0000306361604991956,0.0000577734126754867,0.5
0.620248099239696,0.140056022408964,0.0000478998242193799,0.041913271346862,0.00114290137581172,0.000301812860985223,0.00000822990721013021,0.00000000248389184073231,0.0000478998242193799,0.0000577734126754867,0.5
0.620248099239696,0.160064025610244,0.0000731340971375723,0.041913271346862,0.0017449972228387,0.000301812860985223,0.0000125655332383318,0.00000000379243953646584,0.0000731340971375723,0.0000577734126754867,0.5
0.620248099239696,0.180072028811525,0.000109041623804732,0.041913271346862,0.00260175948238137,0.000301812860985223,0.0000187349841169519,0.00000000565445915684995,0.000109041623804732,0.0000577734126754867,0.5
0.620248099239696,0.200080032012805,0.00015876367993849,0.041913271346862,0.0037881397518202,0.000301812860985223,0.0000272779780620561,0.00000000823284460080128,0.00015876367993849,0.0000577734126754867,0.5
0.620248099239696,0.220088035214086,0.000225733732116418,0.041913271346862,0.00538606137303083,0.000301812860985223,0.0000387844360556728,0.000000011705641607661,0.000225733732116417,0.0000577734126754867,0.5
0.620248099239696,0.240096038415366,0.000313421108888099,0.041913271346862,0.00747830336320349,0.000301812860985223,0.0000538504407037376,0.0000000162527555741101,0.000313421108888099,0.0000577734126754867,0.5
0.620248099239696,0.260104041616647,0.000424958494928167,0.041913271346862,0.0101396123353575,0.000301812860985223,0.0000730142341524584,0.0000000220366349021984,0.000424958494928167,0.0000577734126754867,0.5
0.620248099239696,0.280112044817927,0.000562666804393368,0.041913271346862,0.0134253658618769,0.000301812860985223,0.0000966745842149533,0.0000000291776328464719,0.000562666804393368,0.0000577734126754867,0.5
0.620248099239696,0.300120048019208,0.000727516072598555,0.041913271346862,0.0173587092196806,0.000301812860985223,0.000124998157486808,0.0000000377260515289749,0.000727516072598555,0.0000577734126754867,0.5
0.620248099239696,0.320128051220488,0.000918587271352772,0.041913271346862,0.0219177141741463,0.000301812860985223,0.00015782705116027,0.0000000476342338515422,0.000918587271352771,0.0000577734126754867,0.5
0.620248099239696,0.340136054421769,0.00113262149032776,0.041913271346862,0.02702462233767,0.000301812860985223,0.000194601335631321,0.0000000587331858584346,0.00113262149032776,0.0000577734126754867,0.5
0.620248099239696,0.360144057623049,0.0013637530218302,0.041913271346862,0.0325394765078599,0.000301812860985223,0.000234313194465884,0.0000000707187355883353,0.0013637530218302,0.0000577734126754867,0.5
0.620248099239696,0.38015206082433,0.00160351570201234,0.041913271346862,0.0382602719703535,0.000301812860985223,0.000275508013914778,0.0000000831518619039756,0.00160351570201234,0.0000577734126754867,0.5
0.620248099239696,0.40016006402561,0.00184118436714932,0.041913271346862,0.0439311037280722,0.000301812860985223,0.000316343050216258,0.0000000954764010385609,0.00184118436714932,0.0000577734126754867,0.5
0.620248099239696,0.420168067226891,0.00206446687093268,0.041913271346862,0.0492586782009955,0.000301812860985223,0.00035470632853157,0.000000107054931823677,0.00206446687093268,0.0000577734126754867,0.5
0.620248099239696,0.440176070428171,0.00226050327336726,0.041913271346862,0.0539361541145921,0.000301812860985223,0.00038838831856258,0.000000117220589598612,0.00226050327336726,0.0000577734126754867,0.5
0.620248099239696,0.460184073629452,0.00241706845204873,0.041913271346862,0.0576718370953841,0.000301812860985223,0.000415288561181105,0.000000125339428784506,0.00241706845204873,0.0000577734126754867,0.5
0.620248099239696,0.480192076830732,0.00252382565254426,0.041913271346862,0.0602190896858181,0.000301812860985223,0.00043363104715908,0.0000001308754269551,0.00252382565254426,0.0000577734126754867,0.5
0.620248099239696,0.500200080032013,0.00257345360711331,0.041913271346862,0.0614032246691932,0.000301812860985223,0.000442157873045982,0.000000133448932671149,0.00257345360711331,0.0000577734126754867,0.5
0.620248099239696,0.520208083233293,0.00256247673050216,0.041913271346862,0.0611413137418475,0.000301812860985223,0.000440271881240395,0.00000013287971608851,0.00256247673050216,0.0000577734126754867,0.5
0.620248099239696,0.540216086434574,0.00249166763319916,0.041913271346862,0.0594517915766525,0.000301812860985223,0.000428105817795824,0.000000129207841673376,0.00249166763319916,0.0000577734126754867,0.5
0.620248099239696,0.560224089635854,0.0023659571963801,0.041913271346862,0.0564523101894896,0.000301812860985223,0.000406506881949474,0.000000122689005051353,0.0023659571963801,0.0000577734126754867,0.5
0.620248099239696,0.580232092837135,0.00219386674754593,0.041913271346862,0.0523461905128114,0.000301812860985223,0.000376939165392347,0.000000113765087924446,0.00219386674754593,0.0000577734126754867,0.5
0.620248099239696,0.600240096038415,0.0019865531717728,0.041913271346862,0.0473996385194181,0.000301812860985223,0.000341319588080351,0.000000103014641388828,0.0019865531717728,0.0000577734126754867,0.5
0.620248099239696,0.620248099239696,0.00175661555096823,0.041913271346862,0.041913271346862,0.000301812860985223,0.000301812860985223,0.0000000910910030560853,0.00175661555096823,0.0000577734126754867,0.5
0.620248099239696,0.640256102440976,0.00151684019173018,0.041913271346862,0.0361921733590316,0.000301812860985223,0.000260615863084624,0.0000000786572192557035,0.00151684019173018,0.0000577734126754867,0.5
0.620248099239696,0.660264105642257,0.00127905582579713,0.041913271346862,0.0305185809523721,0.000301812860985223,0.000219760947653497,0.0000000663266803441256,0.00127905582579713,0.0000577734126754867,0.5
0.620248099239696,0.680272108843538,0.00105323609053178,0.041913271346862,0.0251304675234341,0.000301812860985223,0.000180961734968743,0.0000000546165789597661,0.00105323609053178,0.0000577734126754867,0.5
0.620248099239696,0.700280112044818,0.000846931946445122,0.041913271346862,0.0202080008139028,0.000301812860985223,0.00014551559313903,0.0000000439184774832521,0.000846931946445121,0.0000577734126754867,0.5
0.620248099239696,0.720288115246098,0.000665055419764331,0.041913271346862,0.0158683829560312,0.000301812860985223,0.000114266481838991,0.0000000344870937985419,0.000665055419764331,0.0000577734126754867,0.5
0.620248099239696,0.740296118447379,0.000509980637100323,0.041913271346862,0.0121682611842129,0.000301812860985223,0.000087622311578351,0.0000000264455405436007,0.000509980637100323,0.0000577734126754867,0.5
0.620248099239696,0.760304121648659,0.000381888035656853,0.041913271346862,0.00911194077371302,0.000301812860985223,0.0000656140841711732,0.000000019803174464627,0.000381888035656853,0.0000577734126754867,0.5
0.620248099239696,0.78031212484994,0.000279257546890127,0.041913271346862,0.00666315252191265,0.000301812860985223,0.0000479806290751371,0.0000000144811709330379,0.000279257546890127,0.0000577734126754867,0.5
0.620248099239696,0.80032012805122,0.000199416124095031,0.041913271346862,0.00475811688876806,0.000301812860985223,0.0000342626768313256,0.0000000103409165194745,0.000199416124095031,0.0000577734126754867,0.5
0.620248099239696,0.820328131252501,0.000139059957677635,0.041913271346862,0.00331800417935118,0.000301812860985223,0.0000238925834694093,0.00000000721108897323067,0.000139059957677635,0.0000577734126754867,0.5
0.620248099239696,0.840336134453781,0.0000946957236267523,0.041913271346862,0.00225946283896202,0.000301812860985223,0.0000162701436037628,0.00000000491053858969207,0.0000946957236267522,0.0000577734126754867,0.5
0.620248099239696,0.860344137655062,0.0000629716503126218,0.041913271346862,0.00150251878691262,0.000301812860985223,0.0000108194726679595,0.00000000326545600026827,0.0000629716503126217,0.0000577734126754867,0.5
0.620248099239696,0.880352140856343,0.0000408927386847213,0.041913271346862,0.000975710622432056,0.000301812860985223,0.0000070259849681702,0.00000000212053262448262,0.0000408927386847212,0.0000577734126754867,0.5
0.620248099239696,0.900360144057623,0.0000259318626614378,0.041913271346862,0.000618740506799747,0.000301812860985223,0.00000445548239409042,0.00000000134472188842972,0.0000259318626614378,0.0000577734126754867,0.5
0.620248099239696,0.920368147258904,0.0000160585970244991,0.041913271346862,0.000383162003869744,0.000301812860985223,0.00000275910748296712,0.000000000832734123200042,0.0000160585970244991,0.0000577734126754867,0.5
0.620248099239696,0.940376150460184,0.00000971108679719665,0.041913271346862,0.000231708876640358,0.000301812860985223,0.00000166851015745718,0.000000000503577824205057,0.00000971108679719664,0.0000577734126754867,0.5
0.620248099239696,0.960384153661465,0.00000573474876149037,0.041913271346862,0.00013683249064597,0.000301812860985223,0.000000985315728181306,0.000000000297380958896138,0.00000573474876149037,0.0000577734126754867,0.5
0.620248099239696,0.980392156862745,0.00000330709945871128,0.041913271346862,0.000078908191896414,0.000301812860985223,0.000000568209218372326,0.000000000171492849835129,0.00000330709945871128,0.0000577734126754867,0.5
0.620248099239696,1.00040016006403,0.00000186237181081105,0.041913271346862,0.0000444366412515505,0.000301812860985223,0.00000031998337036769,0.0000000000965750964783666,0.00000186237181081105,0.0000577734126754867,0.5
