"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-1.4405762304922,0.200080032012805,1.0794816130409e-22,0.000000000000356388056914928,0.000000000302005444561874,2.56624494895999e-15,0.00000000000277970724353551,7.13340967331049e-27,1.0794816130409e-22,0.0000577734126754867,1
-1.4405762304922,0.220088035214086,2.76726300355565e-22,0.000000000000356388056914928,0.000000000774194283174686,2.56624494895999e-15,0.0000000000071258101322195,1.82865742590562e-26,2.76726300355565e-22,0.0000577734126754867,1
-1.4405762304922,0.240096038415366,6.92741748158753e-22,0.000000000000356388056914928,0.0000000019380763608368,2.56624494895999e-15,0.0000000000178383701213018,4.57776272214694e-26,6.92741748158753e-22,0.0000577734126754867,1
-1.4405762304922,0.260104041616647,1.69347217078716e-21,0.000000000000356388056914928,0.00000000473780942271930,2.56624494895999e-15,0.0000000000436075686977406,1.11907702907002e-25,1.69347217078716e-21,0.0000577734126754867,1
-1.4405762304922,0.280112044817927,4.04269136325364e-21,0.000000000000356388056914928,0.0000000113101954460026,2.56624494895999e-15,0.000000000104100878885362,2.67148354621856e-25,4.04269136325364e-21,0.0000577734126754867,1
-1.4405762304922,0.300120048019208,9.42429709727056e-21,0.000000000000356388056914928,0.0000000263662576570125,2.56624494895999e-15,0.000000000242679324872588,6.22774591671298e-25,9.42429709727057e-21,0.0000577734126754867,1
-1.4405762304922,0.320128051220488,2.14542456546551e-20,0.000000000000356388056914928,0.0000000600223192169213,2.56624494895999e-15,0.000000000552455190809959,1.41773534294278e-24,2.14542456546551e-20,0.0000577734126754867,1
-1.4405762304922,0.340136054421769,4.76939690980488e-20,0.000000000000356388056914928,0.000000133432919712277,2.56624494895999e-15,0.0000000012281383005806,3.15170371048926e-24,4.76939690980488e-20,0.0000577734126754867,1
-1.4405762304922,0.360144057623049,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.38015206082433,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.40016006402561,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.420168067226891,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.440176070428171,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.460184073629452,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.480192076830732,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.500200080032013,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.520208083233293,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.540216086434574,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.560224089635854,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.580232092837135,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.600240096038415,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.620248099239696,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.640256102440976,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.660264105642257,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.680272108843538,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.700280112044818,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.720288115246098,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.740296118447379,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.760304121648659,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.78031212484994,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.80032012805122,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.820328131252501,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.840336134453781,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.4405762304922,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.840336134453782,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.820328131252501,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.800320128051221,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.78031212484994,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.760304121648659,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.740296118447379,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.720288115246098,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.700280112044818,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.680272108843538,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.660264105642257,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.640256102440977,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.620248099239696,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.600240096038415,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.580232092837135,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.560224089635854,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.540216086434574,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.520208083233293,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.500200080032013,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.480192076830732,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.460184073629452,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.440176070428171,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,-0.420168067226891,2.80592177045621e-39,0.0000000000010671235580186,2.62170315083606e-27,7.68404099841967e-15,2.41305823123523e-29,1.85420383803856e-43,2.80592177045621e-39,0.0000577734126754867,1
-1.42056822729092,-0.40016006402561,1.46677107693951e-38,0.0000000000010671235580186,1.37047240391961e-26,7.68404099841967e-15,1.26140509611256e-28,9.69268847414441e-43,1.46677107693951e-38,0.0000577734126754867,1
-1.42056822729092,-0.38015206082433,7.48743757550879e-38,0.0000000000010671235580186,6.99586100014759e-26,7.68404099841967e-15,6.43910427677528e-28,4.94783412558407e-42,7.48743757550879e-38,0.0000577734126754867,1
-1.42056822729092,-0.360144057623049,3.73240063359945e-37,0.0000000000010671235580186,3.48735542249249e-25,7.68404099841967e-15,3.20981866494104e-27,2.46643782188996e-41,3.73240063359945e-37,0.0000577734126754867,1
-1.42056822729092,-0.340136054421769,1.81688534286668e-36,0.0000000000010671235580186,1.69760043856353e-24,7.68404099841967e-15,1.56249906108475e-26,1.20063068453674e-40,1.81688534286668e-36,0.0000577734126754867,1
-1.42056822729092,-0.320128051220488,8.6367645232543e-36,0.0000000000010671235580186,8.06973059693086e-24,7.68404099841967e-15,7.42751132391361e-26,5.70733015291785e-40,8.6367645232543e-36,0.0000577734126754867,1
-1.42056822729092,-0.300120048019208,4.00921170960611e-35,0.0000000000010671235580186,3.7459928791009e-23,7.68404099841967e-15,3.44787278764965e-25,2.64935958576354e-39,4.00921170960611e-35,0.0000577734126754867,1
-1.42056822729092,-0.280112044817927,1.81740332081343e-34,0.0000000000010671235580186,1.69808440943875e-22,7.68404099841967e-15,1.56294451575179e-24,1.20097297372919e-38,1.81740332081343e-34,0.0000577734126754867,1
-1.42056822729092,-0.260104041616647,8.0450384141733e-34,0.0000000000010671235580186,7.51685338526241e-22,7.68404099841967e-15,6.91863414380514e-24,5.31630684140649e-38,8.0450384141733e-34,0.0000577734126754867,1
-1.42056822729092,-0.240096038415366,3.47767878365571e-33,0.0000000000010671235580186,3.24935695667078e-21,7.68404099841967e-15,2.99076100511816e-23,2.29811301798027e-37,3.47767878365571e-33,0.0000577734126754867,1
-1.42056822729092,-0.220088035214086,1.46803161601257e-32,0.0000000000010671235580186,1.37165018417507e-20,7.68404099841967e-15,1.26248914422041e-22,9.70101834424941e-37,1.46803161601257e-32,0.0000577734126754867,1
-1.42056822729092,-0.200080032012805,6.05154142810626e-32,0.0000000000010671235580186,5.65423647819718e-20,7.68404099841967e-15,5.20425124053925e-22,3.998967989838e-36,6.05154142810626e-32,0.0000577734126754867,1
-1.42056822729092,-0.180072028811525,2.43602269943551e-31,0.0000000000010671235580186,2.27608925304424e-19,7.68404099841967e-15,2.09494957708425e-21,1.60976784399373e-35,2.43602269943551e-31,0.0000577734126754867,1
-1.42056822729092,-0.160064025610244,9.57594024614506e-31,0.0000000000010671235580186,8.94724613489651e-19,7.68404099841967e-15,8.2351909009281e-21,6.32795445125441e-35,9.57594024614506e-31,0.0000577734126754867,1
-1.42056822729092,-0.140056022408964,3.67592259848091e-30,0.0000000000010671235580186,3.43458536875032e-18,7.68404099841967e-15,3.16124824898656e-20,2.42911611513951e-34,3.67592259848092e-30,0.0000577734126754867,1
-1.42056822729092,-0.120048019207683,1.37795863297219e-29,0.0000000000010671235580186,1.28749080883947e-17,7.68404099841967e-15,1.18502748601383e-19,9.10579978678443e-34,1.37795863297219e-29,0.0000577734126754867,1
-1.42056822729092,-0.100040016006403,5.0441843369035e-29,0.0000000000010671235580186,4.71301591822628e-17,7.68404099841967e-15,4.3379365248853e-19,3.33328821057608e-33,5.0441843369035e-29,0.0000577734126754867,1
-1.42056822729092,-0.0800320128051221,1.80314528787895e-28,0.0000000000010671235580186,1.68476246644568e-16,7.68404099841967e-15,1.55068278269279e-18,1.19155100777549e-32,1.80314528787895e-28,0.0000577734126754867,1
-1.42056822729092,-0.0600240096038416,6.29441757477026e-28,0.0000000000010671235580186,5.88116695276576e-16,7.68404099841967e-15,5.41312174115302e-18,4.15946493884566e-32,6.29441757477026e-28,0.0000577734126754867,1
-1.42056822729092,-0.0400160064025611,2.14568266169532e-27,0.0000000000010671235580186,2.0048110585586e-15,7.68404099841967e-15,1.84526071358746e-17,1.41790589759792e-31,2.14568266169532e-27,0.0000577734126754867,1
-1.42056822729092,-0.0200080032012806,7.14267019526796e-27,0.0000000000010671235580186,6.67372880936456e-15,7.68404099841967e-15,6.14260856776759e-17,4.72000560719701e-31,7.14267019526796e-27,0.0000577734126754867,1
-1.42056822729092,-1.11022302462516e-16,7.14267019526796e-27,0.0000000000010671235580186,6.67372880936456e-15,7.68404099841967e-15,6.14260856776759e-17,4.72000560719701e-31,7.14267019526796e-27,0.0000577734126754867,1
-1.42056822729092,0.0200080032012805,2.32188614556919e-26,0.0000000000010671235580186,0.0000000000000216944616482719,7.68404099841967e-15,1.99679354376506e-16,1.53434434556704e-30,2.32188614556919e-26,0.0000577734126754867,1
-1.42056822729092,0.040016006402561,7.3706622595219e-26,0.0000000000010671235580186,0.0000000000000688675239381145,7.68404099841967e-15,6.33867894046897e-16,4.87066688543829e-30,7.3706622595219e-26,0.0000577734126754867,1
-1.42056822729092,0.0600240096038415,2.28484856734743e-25,0.0000000000010671235580186,0.000000000000213484023370476,7.68404099841967e-15,1.96494168177301e-15,1.50986924422475e-29,2.28484856734743e-25,0.0000577734126754867,1
-1.42056822729092,0.0800320128051221,6.91661657638731e-25,0.0000000000010671235580186,0.000000000000646251640454369,7.68404099841967e-15,5.94820523425919e-15,4.57062528870621e-29,6.91661657638731e-25,0.0000577734126754867,1
-1.42056822729092,0.100040016006403,2.04463315479441e-24,0.0000000000010671235580186,0.00000000000191039580670734,7.68404099841967e-15,0.0000000000000175835937978803,1.3511305564247e-28,2.04463315479441e-24,0.0000577734126754867,1
-1.42056822729092,0.120048019207683,5.90231743581585e-24,0.0000000000010671235580186,0.00000000000551480956512808,7.68404099841967e-15,0.0000000000000507592044148222,3.90035807770659e-28,5.90231743581585e-24,0.0000577734126754867,1
-1.42056822729092,0.140056022408964,1.66385409714215e-23,0.0000000000010671235580186,0.0000000000155461623162068,7.68404099841967e-15,0.000000000000143089407087445,1.09950487049949e-27,1.66385409714215e-23,0.0000577734126754867,1
-1.42056822729092,0.160064025610244,4.58029529513323e-23,0.0000000000010671235580186,0.0000000000427958282139063,7.68404099841967e-15,0.000000000000393899765124679,3.02674194448591e-27,4.58029529513323e-23,0.0000577734126754867,1
-1.42056822729092,0.180072028811525,1.23128140729747e-22,0.0000000000010671235580186,0.000000000115044345821259,7.68404099841967e-15,0.00000000000105888687494056,8.13653015973174e-27,1.23128140729747e-22,0.0000577734126754867,1
-1.42056822729092,0.200080032012805,3.23226392515962e-22,0.0000000000010671235580186,0.000000000302005444561874,7.68404099841967e-15,0.00000000000277970724353551,2.1359384422931e-26,3.23226392515962e-22,0.0000577734126754867,1
-1.42056822729092,0.220088035214086,8.28594416965109e-22,0.0000000000010671235580186,0.000000000774194283174686,7.68404099841967e-15,0.0000000000071258101322195,5.47550172029289e-26,8.28594416965109e-22,0.0000577734126754867,1
-1.42056822729092,0.240096038415366,2.07425873213156e-21,0.0000000000010671235580186,0.0000000019380763608368,7.68404099841967e-15,0.0000000000178383701213018,1.37070767357067e-25,2.07425873213156e-21,0.0000577734126754867,1
-1.42056822729092,0.260104041616647,5.07072000094336e-21,0.0000000000010671235580186,0.00000000473780942271930,7.68404099841967e-15,0.0000000000436075686977406,3.35082345714841e-25,5.07072000094337e-21,0.0000577734126754867,1
-1.42056822729092,0.280112044817927,1.21049263796067e-20,0.0000000000010671235580186,0.0000000113101954460026,7.68404099841967e-15,0.000000000104100878885362,7.99915421326644e-25,1.21049263796067e-20,0.0000577734126754867,1
-1.42056822729092,0.300120048019208,2.82189294930956e-20,0.0000000000010671235580186,0.0000000263662576570125,7.68404099841967e-15,0.000000000242679324872588,1.86475788178977e-24,2.82189294930956e-20,0.0000577734126754867,1
-1.42056822729092,0.320128051220488,6.4239893883609e-20,0.0000000000010671235580186,0.0000000600223192169213,7.68404099841967e-15,0.000000000552455190809959,4.24508833597349e-24,6.4239893883609e-20,0.0000577734126754867,1
-1.42056822729092,0.340136054421769,1.4280882036428e-19,0.0000000000010671235580186,0.000000133432919712277,7.68404099841967e-15,0.0000000012281383005806,9.43706505339077e-24,1.4280882036428e-19,0.0000577734126754867,1
-1.42056822729092,0.360144057623049,3.10021078119274e-19,0.0000000000010671235580186,0.000000289667105437064,7.68404099841967e-15,0.00000000266614316296674,2.04867533718927e-23,3.10021078119274e-19,0.0000577734126754867,1
-1.42056822729092,0.38015206082433,6.57224011963993e-19,0.0000000000010671235580186,0.000000614074947175369,7.68404099841967e-15,0.00000000565204571465049,4.34305509963166e-23,6.57224011963993e-19,0.0000577734126754867,1
-1.42056822729092,0.40016006402561,1.36057243109769e-18,0.0000000000010671235580186,0.00000127124607218452,7.68404099841967e-15,0.0000000117007556611894,8.99090862130706e-23,1.36057243109769e-18,0.0000577734126754867,1
-1.42056822729092,0.420168067226891,2.75052748998226e-18,0.0000000000010671235580186,0.00000256994569943953,7.68404099841967e-15,0.0000000236541983095321,1.81759829595194e-22,2.75052748998226e-18,0.0000577734126754867,1
-1.42056822729092,0.440176070428171,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.460184073629452,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.480192076830732,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.500200080032013,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.520208083233293,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.540216086434574,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.560224089635854,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.580232092837135,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.600240096038415,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.620248099239696,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.640256102440976,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.660264105642257,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.680272108843538,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.700280112044818,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.720288115246098,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.740296118447379,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.760304121648659,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.78031212484994,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.80032012805122,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.820328131252501,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.840336134453781,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.42056822729092,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,1
-1.40056022408964,-1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,1
